152.308 192.225 472.752
154.171 189.185 472.752
156.128 186.205 472.752
158.178 183.288 472.752
160.319 180.437 472.752
162.549 177.654 472.752
164.864 174.943 472.752
167.264 172.306 472.752
169.745 169.745 472.752
172.306 167.264 472.752
174.943 164.864 472.752
177.654 162.549 472.752
180.437 160.319 472.752
183.288 158.178 472.752
186.205 156.128 472.752
189.185 154.171 472.752
192.225 152.308 472.752
195.322 150.541 472.752
198.473 148.873 472.752
201.675 147.304 472.752
204.925 145.837 472.752
208.219 144.473 472.752
211.554 143.212 472.752
214.927 142.057 472.752
218.335 141.009 472.752
221.774 140.068 472.752
225.241 139.236 472.752
228.733 138.513 472.752
232.245 137.9 472.752
235.775 137.397 472.752
239.319 137.006 472.752
242.873 136.726 472.752
246.435 136.558 472.752
250 136.502 472.752
253.565 136.558 472.752
257.127 136.726 472.752
260.681 137.006 472.752
264.225 137.397 472.752
267.755 137.9 472.752
271.267 138.513 472.752
274.759 139.236 472.752
278.226 140.068 472.752
281.665 141.009 472.752
285.073 142.057 472.752
288.446 143.212 472.752
291.781 144.473 472.752
295.075 145.837 472.752
298.325 147.304 472.752
301.527 148.873 472.752
304.678 150.541 472.752
307.775 152.308 472.752
310.815 154.171 472.752
313.795 156.128 472.752
316.712 158.178 472.752
319.563 160.319 472.752
322.346 162.549 472.752
325.057 164.864 472.752
327.694 167.264 472.752
330.255 169.745 472.752
332.736 172.306 472.752
335.136 174.943 472.752
337.451 177.654 472.752
339.681 180.437 472.752
341.822 183.288 472.752
343.872 186.205 472.752
345.829 189.185 472.752
347.692 192.225 472.752
349.459 195.322 472.752
351.127 198.473 472.752
352.696 201.675 472.752
354.163 204.925 472.752
355.527 208.219 472.752
356.788 211.554 472.752
357.943 214.927 472.752
358.991 218.335 472.752
359.932 221.774 472.752
360.764 225.241 472.752
361.487 228.733 472.752
362.1 232.245 472.752
362.603 235.775 472.752
362.994 239.319 472.752
363.274 242.873 472.752
363.442 246.435 472.752
370.438 250 469.077
370.379 253.783 469.077
370.201 257.562 469.077
369.904 261.334 469.077
369.489 265.095 469.077
368.956 268.841 469.077
368.305 272.568 469.077
367.538 276.273 469.077
366.655 279.952 469.077
365.656 283.601 469.077
364.544 287.218 469.077
363.318 290.797 469.077
361.981 294.336 469.077
360.533 297.832 469.077
358.976 301.28 469.077
357.311 304.678 469.077
355.541 308.022 469.077
353.666 311.308 469.077
351.69 314.534 469.077
349.612 317.696 469.077
347.437 320.792 469.077
345.165 323.818 469.077
342.799 326.77 469.077
340.342 329.647 469.077
337.796 332.446 469.077
335.163 335.163 469.077
332.446 337.796 469.077
329.647 340.342 469.077
326.77 342.799 469.077
323.818 345.165 469.077
320.792 347.437 469.077
317.696 349.612 469.077
314.534 351.69 469.077
311.308 353.666 469.077
308.022 355.541 469.077
304.678 357.311 469.077
301.28 358.976 469.077
297.832 360.533 469.077
294.336 361.981 469.077
290.797 363.318 469.077
287.218 364.544 469.077
283.601 365.656 469.077
279.952 366.655 469.077
276.273 367.538 469.077
272.568 368.305 469.077
268.841 368.956 469.077
265.095 369.489 469.077
261.334 369.904 469.077
257.562 370.201 469.077
253.783 370.379 469.077
250 370.438 469.077
246.217 370.379 469.077
242.438 370.201 469.077
238.666 369.904 469.077
234.905 369.489 469.077
231.159 368.956 469.077
227.432 368.305 469.077
223.727 367.538 469.077
220.048 366.655 469.077
216.399 365.656 469.077
212.782 364.544 469.077
209.203 363.318 469.077
205.664 361.981 469.077
202.168 360.533 469.077
198.72 358.976 469.077
195.322 357.311 469.077
191.978 355.541 469.077
188.692 353.666 469.077
185.466 351.69 469.077
182.304 349.612 469.077
179.208 347.437 469.077
176.182 345.165 469.077
173.23 342.799 469.077
170.353 340.342 469.077
167.554 337.796 469.077
164.837 335.163 469.077
162.204 332.446 469.077
159.658 329.647 469.077
157.201 326.77 469.077
154.835 323.818 469.077
152.563 320.792 469.077
150.388 317.696 469.077
148.31 314.534 469.077
146.334 311.308 469.077
144.459 308.022 469.077
142.689 304.678 469.077
141.024 301.28 469.077
139.467 297.832 469.077
138.019 294.336 469.077
136.682 290.797 469.077
135.456 287.218 469.077
134.344 283.601 469.077
133.345 279.952 469.077
132.462 276.273 469.077
131.695 272.568 469.077
131.044 268.841 469.077
130.511 265.095 469.077
130.096 261.334 469.077
129.799 257.562 469.077
129.621 253.783 469.077
129.562 250 469.077
129.621 246.217 469.077
129.799 242.438 469.077
130.096 238.666 469.077
130.511 234.905 469.077
131.044 231.159 469.077
131.695 227.432 469.077
132.462 223.727 469.077
133.345 220.048 469.077
134.344 216.399 469.077
135.456 212.782 469.077
136.682 209.203 469.077
138.019 205.664 469.077
139.467 202.168 469.077
141.024 198.72 469.077
142.689 195.322 469.077
144.459 191.978 469.077
146.334 188.692 469.077
148.31 185.466 469.077
150.388 182.304 469.077
152.563 179.208 469.077
154.835 176.182 469.077
157.201 173.23 469.077
159.658 170.353 469.077
162.204 167.554 469.077
164.837 164.837 469.077
167.554 162.204 469.077
170.353 159.658 469.077
173.23 157.201 469.077
176.182 154.835 469.077
179.208 152.563 469.077
182.304 150.388 469.077
185.466 148.31 469.077
188.692 146.334 469.077
191.978 144.459 469.077
195.322 142.689 469.077
198.72 141.024 469.077
202.168 139.467 469.077
205.664 138.019 469.077
209.203 136.682 469.077
212.782 135.456 469.077
216.399 134.344 469.077
220.048 133.345 469.077
223.727 132.462 469.077
227.432 131.695 469.077
231.159 131.044 469.077
234.905 130.511 469.077
238.666 130.096 469.077
242.438 129.799 469.077
246.217 129.621 469.077
250 129.562 469.077
253.783 129.621 469.077
257.562 129.799 469.077
261.334 130.096 469.077
265.095 130.511 469.077
268.841 131.044 469.077
272.568 131.695 469.077
276.273 132.462 469.077
279.952 133.345 469.077
283.601 134.344 469.077
287.218 135.456 469.077
290.797 136.682 469.077
294.336 138.019 469.077
297.832 139.467 469.077
301.28 141.024 469.077
304.678 142.689 469.077
308.022 144.459 469.077
311.308 146.334 469.077
314.534 148.31 469.077
317.696 150.388 469.077
320.792 152.563 469.077
323.818 154.835 469.077
326.77 157.201 469.077
329.647 159.658 469.077
332.446 162.204 469.077
335.163 164.837 469.077
337.796 167.554 469.077
340.342 170.353 469.077
342.799 173.23 469.077
345.165 176.182 469.077
347.437 179.208 469.077
349.612 182.304 469.077
351.69 185.466 469.077
353.666 188.692 469.077
355.541 191.978 469.077
357.311 195.322 469.077
358.976 198.72 469.077
360.533 202.168 469.077
361.981 205.664 469.077
363.318 209.203 469.077
364.544 212.782 469.077
365.656 216.399 469.077
366.655 220.048 469.077
367.538 223.727 469.077
368.305 227.432 469.077
368.956 231.159 469.077
369.489 234.905 469.077
369.904 238.666 469.077
370.201 242.438 469.077
370.379 246.217 469.077
377.26 250 465.186
377.198 253.997 465.186
377.009 257.991 465.186
376.696 261.976 465.186
376.257 265.95 465.186
375.694 269.908 465.186
375.006 273.846 465.186
374.196 277.761 465.186
373.262 281.648 465.186
372.207 285.505 465.186
371.032 289.326 465.186
369.737 293.108 465.186
368.324 296.848 465.186
366.794 300.541 465.186
365.149 304.185 465.186
363.39 307.775 465.186
361.519 311.308 465.186
359.538 314.781 465.186
357.449 318.19 465.186
355.255 321.531 465.186
352.956 324.802 465.186
350.555 327.999 465.186
348.056 331.119 465.186
345.459 334.159 465.186
342.769 337.116 465.186
339.987 339.987 465.186
337.116 342.769 465.186
334.159 345.459 465.186
331.119 348.056 465.186
327.999 350.555 465.186
324.802 352.956 465.186
321.531 355.255 465.186
318.19 357.449 465.186
314.781 359.538 465.186
311.308 361.519 465.186
307.775 363.39 465.186
304.185 365.149 465.186
300.541 366.794 465.186
296.848 368.324 465.186
293.108 369.737 465.186
289.326 371.032 465.186
285.505 372.207 465.186
281.648 373.262 465.186
277.761 374.196 465.186
273.846 375.006 465.186
269.908 375.694 465.186
265.95 376.257 465.186
261.976 376.696 465.186
257.991 377.009 465.186
253.997 377.198 465.186
250 377.26 465.186
246.003 377.198 465.186
242.009 377.009 465.186
238.024 376.696 465.186
234.05 376.257 465.186
230.092 375.694 465.186
226.154 375.006 465.186
222.239 374.196 465.186
218.352 373.262 465.186
214.495 372.207 465.186
210.674 371.032 465.186
206.892 369.737 465.186
203.152 368.324 465.186
199.459 366.794 465.186
195.815 365.149 465.186
192.225 363.39 465.186
188.692 361.519 465.186
185.219 359.538 465.186
181.81 357.449 465.186
178.469 355.255 465.186
175.198 352.956 465.186
172.001 350.555 465.186
168.881 348.056 465.186
165.841 345.459 465.186
162.884 342.769 465.186
160.013 339.987 465.186
157.231 337.116 465.186
154.541 334.159 465.186
151.944 331.119 465.186
149.445 327.999 465.186
147.044 324.802 465.186
144.745 321.531 465.186
142.551 318.19 465.186
140.462 314.781 465.186
138.481 311.308 465.186
136.61 307.775 465.186
134.851 304.185 465.186
133.206 300.541 465.186
131.676 296.848 465.186
130.263 293.108 465.186
128.968 289.326 465.186
127.793 285.505 465.186
126.738 281.648 465.186
125.804 277.761 465.186
124.994 273.846 465.186
124.306 269.908 465.186
123.743 265.95 465.186
123.304 261.976 465.186
122.991 257.991 465.186
122.802 253.997 465.186
122.74 250 465.186
122.802 246.003 465.186
122.991 242.009 465.186
123.304 238.024 465.186
123.743 234.05 465.186
124.306 230.092 465.186
124.994 226.154 465.186
125.804 222.239 465.186
126.738 218.352 465.186
127.793 214.495 465.186
128.968 210.674 465.186
130.263 206.892 465.186
131.676 203.152 465.186
133.206 199.459 465.186
134.851 195.815 465.186
136.61 192.225 465.186
138.481 188.692 465.186
140.462 185.219 465.186
142.551 181.81 465.186
144.745 178.469 465.186
147.044 175.198 465.186
149.445 172.001 465.186
151.944 168.881 465.186
154.541 165.841 465.186
157.231 162.884 465.186
160.013 160.013 465.186
162.884 157.231 465.186
165.841 154.541 465.186
168.881 151.944 465.186
172.001 149.445 465.186
175.198 147.044 465.186
178.469 144.745 465.186
181.81 142.551 465.186
185.219 140.462 465.186
188.692 138.481 465.186
192.225 136.61 465.186
195.815 134.851 465.186
199.459 133.206 465.186
203.152 131.676 465.186
206.892 130.263 465.186
210.674 128.968 465.186
214.495 127.793 465.186
218.352 126.738 465.186
222.239 125.804 465.186
226.154 124.994 465.186
230.092 124.306 465.186
234.05 123.743 465.186
238.024 123.304 465.186
242.009 122.991 465.186
246.003 122.802 465.186
250 122.74 465.186
253.997 122.802 465.186
257.991 122.991 465.186
261.976 123.304 465.186
265.95 123.743 465.186
269.908 124.306 465.186
273.846 124.994 465.186
277.761 125.804 465.186
281.648 126.738 465.186
285.505 127.793 465.186
289.326 128.968 465.186
293.108 130.263 465.186
296.848 131.676 465.186
300.541 133.206 465.186
304.185 134.851 465.186
307.775 136.61 465.186
311.308 138.481 465.186
314.781 140.462 465.186
318.19 142.551 465.186
321.531 144.745 465.186
324.802 147.044 465.186
327.999 149.445 465.186
331.119 151.944 465.186
334.159 154.541 465.186
337.116 157.231 465.186
339.987 160.013 465.186
342.769 162.884 465.186
345.459 165.841 465.186
348.056 168.881 465.186
350.555 172.001 465.186
352.956 175.198 465.186
355.255 178.469 465.186
357.449 181.81 465.186
359.538 185.219 465.186
361.519 188.692 465.186
363.39 192.225 465.186
365.149 195.815 465.186
366.794 199.459 465.186
368.324 203.152 465.186
369.737 206.892 465.186
371.032 210.674 465.186
372.207 214.495 465.186
373.262 218.352 465.186
374.196 222.239 465.186
375.006 226.154 465.186
375.694 230.092 465.186
376.257 234.05 465.186
376.696 238.024 465.186
377.009 242.009 465.186
377.198 246.003 465.186
383.957 250 461.082
383.891 254.208 461.082
383.692 258.411 461.082
383.362 262.606 461.082
382.9 266.789 461.082
382.307 270.955 461.082
381.584 275.101 461.082
380.731 279.222 461.082
379.748 283.314 461.082
378.638 287.373 461.082
377.4 291.395 461.082
376.037 295.376 461.082
374.55 299.313 461.082
372.939 303.201 461.082
371.208 307.036 461.082
369.356 310.815 461.082
367.387 314.534 461.082
365.302 318.19 461.082
363.103 321.778 461.082
360.793 325.295 461.082
358.373 328.738 461.082
355.847 332.103 461.082
353.215 335.387 461.082
350.482 338.587 461.082
347.65 341.7 461.082
344.722 344.722 461.082
341.7 347.65 461.082
338.587 350.482 461.082
335.387 353.215 461.082
332.103 355.847 461.082
328.738 358.373 461.082
325.295 360.793 461.082
321.778 363.103 461.082
318.19 365.302 461.082
314.534 367.387 461.082
310.815 369.356 461.082
307.036 371.208 461.082
303.201 372.939 461.082
299.313 374.55 461.082
295.376 376.037 461.082
291.395 377.4 461.082
287.373 378.638 461.082
283.314 379.748 461.082
279.222 380.731 461.082
275.101 381.584 461.082
270.955 382.307 461.082
266.789 382.9 461.082
262.606 383.362 461.082
258.411 383.692 461.082
254.208 383.891 461.082
250 383.957 461.082
245.792 383.891 461.082
241.589 383.692 461.082
237.394 383.362 461.082
233.211 382.9 461.082
229.045 382.307 461.082
224.899 381.584 461.082
220.778 380.731 461.082
216.686 379.748 461.082
212.627 378.638 461.082
208.605 377.4 461.082
204.624 376.037 461.082
200.687 374.55 461.082
196.799 372.939 461.082
192.964 371.208 461.082
189.185 369.356 461.082
185.466 367.387 461.082
181.81 365.302 461.082
178.222 363.103 461.082
174.705 360.793 461.082
171.262 358.373 461.082
167.897 355.847 461.082
164.613 353.215 461.082
161.413 350.482 461.082
158.3 347.65 461.082
155.278 344.722 461.082
152.35 341.7 461.082
149.518 338.587 461.082
146.785 335.387 461.082
144.153 332.103 461.082
141.627 328.738 461.082
139.207 325.295 461.082
136.897 321.778 461.082
134.698 318.19 461.082
132.613 314.534 461.082
130.644 310.815 461.082
128.792 307.036 461.082
127.061 303.201 461.082
125.45 299.313 461.082
123.963 295.376 461.082
122.6 291.395 461.082
121.362 287.373 461.082
120.252 283.314 461.082
119.269 279.222 461.082
118.416 275.101 461.082
117.693 270.955 461.082
117.1 266.789 461.082
116.638 262.606 461.082
116.308 258.411 461.082
116.109 254.208 461.082
116.043 250 461.082
116.109 245.792 461.082
116.308 241.589 461.082
116.638 237.394 461.082
117.1 233.211 461.082
117.693 229.045 461.082
118.416 224.899 461.082
119.269 220.778 461.082
120.252 216.686 461.082
121.362 212.627 461.082
122.6 208.605 461.082
123.963 204.624 461.082
125.45 200.687 461.082
127.061 196.799 461.082
128.792 192.964 461.082
130.644 189.185 461.082
132.613 185.466 461.082
134.698 181.81 461.082
136.897 178.222 461.082
139.207 174.705 461.082
141.627 171.262 461.082
144.153 167.897 461.082
146.785 164.613 461.082
149.518 161.413 461.082
152.35 158.3 461.082
155.278 155.278 461.082
158.3 152.35 461.082
161.413 149.518 461.082
164.613 146.785 461.082
167.897 144.153 461.082
171.262 141.627 461.082
174.705 139.207 461.082
178.222 136.897 461.082
181.81 134.698 461.082
185.466 132.613 461.082
189.185 130.644 461.082
192.964 128.792 461.082
196.799 127.061 461.082
200.687 125.45 461.082
204.624 123.963 461.082
208.605 122.6 461.082
212.627 121.362 461.082
216.686 120.252 461.082
220.778 119.269 461.082
224.899 118.416 461.082
229.045 117.693 461.082
233.211 117.1 461.082
237.394 116.638 461.082
241.589 116.308 461.082
245.792 116.109 461.082
250 116.043 461.082
254.208 116.109 461.082
258.411 116.308 461.082
262.606 116.638 461.082
266.789 117.1 461.082
270.955 117.693 461.082
275.101 118.416 461.082
279.222 119.269 461.082
283.314 120.252 461.082
287.373 121.362 461.082
291.395 122.6 461.082
295.376 123.963 461.082
299.313 125.45 461.082
303.201 127.061 461.082
307.036 128.792 461.082
310.815 130.644 461.082
314.534 132.613 461.082
318.19 134.698 461.082
321.778 136.897 461.082
325.295 139.207 461.082
328.738 141.627 461.082
332.103 144.153 461.082
335.387 146.785 461.082
338.587 149.518 461.082
341.7 152.35 461.082
344.722 155.278 461.082
347.65 158.3 461.082
350.482 161.413 461.082
353.215 164.613 461.082
355.847 167.897 461.082
358.373 171.262 461.082
360.793 174.705 461.082
363.103 178.222 461.082
365.302 181.81 461.082
367.387 185.466 461.082
369.356 189.185 461.082
371.208 192.964 461.082
372.939 196.799 461.082
374.55 200.687 461.082
376.037 204.624 461.082
377.4 208.605 461.082
378.638 212.627 461.082
379.748 216.686 461.082
380.731 220.778 461.082
381.584 224.899 461.082
382.307 229.045 461.082
382.9 233.211 461.082
383.362 237.394 461.082
383.692 241.589 461.082
383.891 245.792 461.082
390.521 250 456.77
390.452 254.414 456.77
390.244 258.823 456.77
389.897 263.224 456.77
389.413 267.612 456.77
388.791 271.982 456.77
388.032 276.331 456.77
387.137 280.654 456.77
386.106 284.946 456.77
384.941 289.204 456.77
383.643 293.423 456.77
382.213 297.6 456.77
380.653 301.729 456.77
378.964 305.808 456.77
377.147 309.831 456.77
375.205 313.795 456.77
373.139 317.696 456.77
370.952 321.531 456.77
368.646 325.295 456.77
366.222 328.984 456.77
363.684 332.596 456.77
361.033 336.126 456.77
358.273 339.571 456.77
355.406 342.928 456.77
352.435 346.193 456.77
349.363 349.363 456.77
346.193 352.435 456.77
342.928 355.406 456.77
339.571 358.273 456.77
336.126 361.033 456.77
332.596 363.684 456.77
328.984 366.222 456.77
325.295 368.646 456.77
321.531 370.952 456.77
317.696 373.139 456.77
313.795 375.205 456.77
309.831 377.147 456.77
305.808 378.964 456.77
301.729 380.653 456.77
297.6 382.213 456.77
293.423 383.643 456.77
289.204 384.941 456.77
284.946 386.106 456.77
280.654 387.137 456.77
276.331 388.032 456.77
271.982 388.791 456.77
267.612 389.413 456.77
263.224 389.897 456.77
258.823 390.244 456.77
254.414 390.452 456.77
250 390.521 456.77
245.586 390.452 456.77
241.177 390.244 456.77
236.776 389.897 456.77
232.388 389.413 456.77
228.018 388.791 456.77
223.669 388.032 456.77
219.346 387.137 456.77
215.054 386.106 456.77
210.796 384.941 456.77
206.577 383.643 456.77
202.4 382.213 456.77
198.271 380.653 456.77
194.192 378.964 456.77
190.169 377.147 456.77
186.205 375.205 456.77
182.304 373.139 456.77
178.469 370.952 456.77
174.705 368.646 456.77
171.016 366.222 456.77
167.404 363.684 456.77
163.874 361.033 456.77
160.429 358.273 456.77
157.072 355.406 456.77
153.807 352.435 456.77
150.637 349.363 456.77
147.565 346.193 456.77
144.594 342.928 456.77
141.727 339.571 456.77
138.967 336.126 456.77
136.316 332.596 456.77
133.778 328.984 456.77
131.354 325.295 456.77
129.048 321.531 456.77
126.861 317.696 456.77
124.795 313.795 456.77
122.853 309.831 456.77
121.036 305.808 456.77
119.347 301.729 456.77
117.787 297.6 456.77
116.357 293.423 456.77
115.059 289.204 456.77
113.894 284.946 456.77
112.863 280.654 456.77
111.968 276.331 456.77
111.209 271.982 456.77
110.587 267.612 456.77
110.103 263.224 456.77
109.756 258.823 456.77
109.548 254.414 456.77
109.479 250 456.77
109.548 245.586 456.77
109.756 241.177 456.77
110.103 236.776 456.77
110.587 232.388 456.77
111.209 228.018 456.77
111.968 223.669 456.77
112.863 219.346 456.77
113.894 215.054 456.77
115.059 210.796 456.77
116.357 206.577 456.77
117.787 202.4 456.77
119.347 198.271 456.77
121.036 194.192 456.77
122.853 190.169 456.77
124.795 186.205 456.77
126.861 182.304 456.77
129.048 178.469 456.77
131.354 174.705 456.77
133.778 171.016 456.77
136.316 167.404 456.77
138.967 163.874 456.77
141.727 160.429 456.77
144.594 157.072 456.77
147.565 153.807 456.77
150.637 150.637 456.77
153.807 147.565 456.77
157.072 144.594 456.77
160.429 141.727 456.77
163.874 138.967 456.77
167.404 136.316 456.77
171.016 133.778 456.77
174.705 131.354 456.77
178.469 129.048 456.77
182.304 126.861 456.77
186.205 124.795 456.77
190.169 122.853 456.77
194.192 121.036 456.77
198.271 119.347 456.77
202.4 117.787 456.77
206.577 116.357 456.77
210.796 115.059 456.77
215.054 113.894 456.77
219.346 112.863 456.77
223.669 111.968 456.77
228.018 111.209 456.77
232.388 110.587 456.77
236.776 110.103 456.77
241.177 109.756 456.77
245.586 109.548 456.77
250 109.479 456.77
254.414 109.548 456.77
258.823 109.756 456.77
263.224 110.103 456.77
267.612 110.587 456.77
271.982 111.209 456.77
276.331 111.968 456.77
280.654 112.863 456.77
284.946 113.894 456.77
289.204 115.059 456.77
293.423 116.357 456.77
297.6 117.787 456.77
301.729 119.347 456.77
305.808 121.036 456.77
309.831 122.853 456.77
313.795 124.795 456.77
317.696 126.861 456.77
321.531 129.048 456.77
325.295 131.354 456.77
328.984 133.778 456.77
332.596 136.316 456.77
336.126 138.967 456.77
339.571 141.727 456.77
342.928 144.594 456.77
346.193 147.565 456.77
349.363 150.637 456.77
352.435 153.807 456.77
355.406 157.072 456.77
358.273 160.429 456.77
361.033 163.874 456.77
363.684 167.404 456.77
366.222 171.016 456.77
368.646 174.705 456.77
370.952 178.469 456.77
373.139 182.304 456.77
375.205 186.205 456.77
377.147 190.169 456.77
378.964 194.192 456.77
380.653 198.271 456.77
382.213 202.4 456.77
383.643 206.577 456.77
384.941 210.796 456.77
386.106 215.054 456.77
387.137 219.346 456.77
388.032 223.669 456.77
388.791 228.018 456.77
389.413 232.388 456.77
389.897 236.776 456.77
390.244 241.177 456.77
390.452 245.586 456.77
396.946 250 452.254
396.874 254.616 452.254
396.656 259.227 452.254
396.294 263.829 452.254
395.788 268.417 452.254
395.137 272.987 452.254
394.343 277.535 452.254
393.407 282.055 452.254
392.33 286.544 452.254
391.112 290.997 452.254
389.754 295.409 452.254
388.259 299.776 452.254
386.627 304.095 452.254
384.861 308.359 452.254
382.961 312.567 452.254
380.93 316.712 452.254
378.77 320.792 452.254
376.483 324.802 452.254
374.071 328.738 452.254
371.536 332.596 452.254
368.882 336.373 452.254
366.11 340.064 452.254
363.224 343.667 452.254
360.226 347.177 452.254
357.119 350.592 452.254
353.907 353.907 452.254
350.592 357.119 452.254
347.177 360.226 452.254
343.667 363.224 452.254
340.064 366.11 452.254
336.373 368.882 452.254
332.596 371.536 452.254
328.738 374.071 452.254
324.802 376.483 452.254
320.792 378.77 452.254
316.712 380.93 452.254
312.567 382.961 452.254
308.359 384.861 452.254
304.095 386.627 452.254
299.776 388.259 452.254
295.409 389.754 452.254
290.997 391.112 452.254
286.544 392.33 452.254
282.055 393.407 452.254
277.535 394.343 452.254
272.987 395.137 452.254
268.417 395.788 452.254
263.829 396.294 452.254
259.227 396.656 452.254
254.616 396.874 452.254
250 396.946 452.254
245.384 396.874 452.254
240.773 396.656 452.254
236.171 396.294 452.254
231.583 395.788 452.254
227.013 395.137 452.254
222.465 394.343 452.254
217.945 393.407 452.254
213.456 392.33 452.254
209.003 391.112 452.254
204.591 389.754 452.254
200.224 388.259 452.254
195.905 386.627 452.254
191.641 384.861 452.254
187.433 382.961 452.254
183.288 380.93 452.254
179.208 378.77 452.254
175.198 376.483 452.254
171.262 374.071 452.254
167.404 371.536 452.254
163.627 368.882 452.254
159.936 366.11 452.254
156.333 363.224 452.254
152.823 360.226 452.254
149.408 357.119 452.254
146.093 353.907 452.254
142.881 350.592 452.254
139.774 347.177 452.254
136.776 343.667 452.254
133.89 340.064 452.254
131.118 336.373 452.254
128.464 332.596 452.254
125.929 328.738 452.254
123.517 324.802 452.254
121.23 320.792 452.254
119.07 316.712 452.254
117.039 312.567 452.254
115.139 308.359 452.254
113.373 304.095 452.254
111.741 299.776 452.254
110.246 295.409 452.254
108.888 290.997 452.254
107.67 286.544 452.254
106.593 282.055 452.254
105.657 277.535 452.254
104.863 272.987 452.254
104.212 268.417 452.254
103.706 263.829 452.254
103.344 259.227 452.254
103.126 254.616 452.254
103.054 250 452.254
103.126 245.384 452.254
103.344 240.773 452.254
103.706 236.171 452.254
104.212 231.583 452.254
104.863 227.013 452.254
105.657 222.465 452.254
106.593 217.945 452.254
107.67 213.456 452.254
108.888 209.003 452.254
110.246 204.591 452.254
111.741 200.224 452.254
113.373 195.905 452.254
115.139 191.641 452.254
117.039 187.433 452.254
119.07 183.288 452.254
121.23 179.208 452.254
123.517 175.198 452.254
125.929 171.262 452.254
128.464 167.404 452.254
131.118 163.627 452.254
133.89 159.936 452.254
136.776 156.333 452.254
139.774 152.823 452.254
142.881 149.408 452.254
146.093 146.093 452.254
149.408 142.881 452.254
152.823 139.774 452.254
156.333 136.776 452.254
159.936 133.89 452.254
163.627 131.118 452.254
167.404 128.464 452.254
171.262 125.929 452.254
175.198 123.517 452.254
179.208 121.23 452.254
183.288 119.07 452.254
187.433 117.039 452.254
191.641 115.139 452.254
195.905 113.373 452.254
200.224 111.741 452.254
204.591 110.246 452.254
209.003 108.888 452.254
213.456 107.67 452.254
217.945 106.593 452.254
222.465 105.657 452.254
227.013 104.863 452.254
231.583 104.212 452.254
236.171 103.706 452.254
240.773 103.344 452.254
245.384 103.126 452.254
250 103.054 452.254
254.616 103.126 452.254
259.227 103.344 452.254
263.829 103.706 452.254
268.417 104.212 452.254
272.987 104.863 452.254
277.535 105.657 452.254
282.055 106.593 452.254
286.544 107.67 452.254
290.997 108.888 452.254
295.409 110.246 452.254
299.776 111.741 452.254
304.095 113.373 452.254
308.359 115.139 452.254
312.567 117.039 452.254
316.712 119.07 452.254
320.792 121.23 452.254
324.802 123.517 452.254
328.738 125.929 452.254
332.596 128.464 452.254
336.373 131.118 452.254
340.064 133.89 452.254
343.667 136.776 452.254
347.177 139.774 452.254
350.592 142.881 452.254
353.907 146.093 452.254
357.119 149.408 452.254
360.226 152.823 452.254
363.224 156.333 452.254
366.11 159.936 452.254
368.882 163.627 452.254
371.536 167.404 452.254
374.071 171.262 452.254
376.483 175.198 452.254
378.77 179.208 452.254
380.93 183.288 452.254
382.961 187.433 452.254
384.861 191.641 452.254
386.627 195.905 452.254
388.259 200.224 452.254
389.754 204.591 452.254
391.112 209.003 452.254
392.33 213.456 452.254
393.407 217.945 452.254
394.343 222.465 452.254
395.137 227.013 452.254
395.788 231.583 452.254
396.294 236.171 452.254
396.656 240.773 452.254
396.874 245.384 452.254
403.227 250 447.539
403.151 254.813 447.539
402.924 259.621 447.539
402.547 264.42 447.539
402.019 269.204 447.539
401.34 273.97 447.539
400.513 278.712 447.539
399.537 283.425 447.539
398.413 288.106 447.539
397.143 292.749 447.539
395.727 297.35 447.539
394.168 301.904 447.539
392.467 306.407 447.539
390.625 310.854 447.539
388.644 315.241 447.539
386.526 319.563 447.539
384.274 323.818 447.539
381.889 327.999 447.539
379.374 332.103 447.539
376.731 336.126 447.539
373.963 340.064 447.539
371.073 343.914 447.539
368.063 347.67 447.539
364.937 351.331 447.539
361.698 354.891 447.539
358.348 358.348 447.539
354.891 361.698 447.539
351.331 364.937 447.539
347.67 368.063 447.539
343.914 371.073 447.539
340.064 373.963 447.539
336.126 376.731 447.539
332.103 379.374 447.539
327.999 381.889 447.539
323.818 384.274 447.539
319.563 386.526 447.539
315.241 388.644 447.539
310.854 390.625 447.539
306.407 392.467 447.539
301.904 394.168 447.539
297.35 395.727 447.539
292.749 397.143 447.539
288.106 398.413 447.539
283.425 399.537 447.539
278.712 400.513 447.539
273.97 401.34 447.539
269.204 402.019 447.539
264.42 402.547 447.539
259.621 402.924 447.539
254.813 403.151 447.539
250 403.227 447.539
245.187 403.151 447.539
240.379 402.924 447.539
235.58 402.547 447.539
230.796 402.019 447.539
226.03 401.34 447.539
221.288 400.513 447.539
216.575 399.537 447.539
211.894 398.413 447.539
207.251 397.143 447.539
202.65 395.727 447.539
198.096 394.168 447.539
193.593 392.467 447.539
189.146 390.625 447.539
184.759 388.644 447.539
180.437 386.526 447.539
176.182 384.274 447.539
172.001 381.889 447.539
167.897 379.374 447.539
163.874 376.731 447.539
159.936 373.963 447.539
156.086 371.073 447.539
152.33 368.063 447.539
148.669 364.937 447.539
145.109 361.698 447.539
141.652 358.348 447.539
138.302 354.891 447.539
135.063 351.331 447.539
131.937 347.67 447.539
128.927 343.914 447.539
126.037 340.064 447.539
123.269 336.126 447.539
120.626 332.103 447.539
118.111 327.999 447.539
115.726 323.818 447.539
113.474 319.563 447.539
111.356 315.241 447.539
